time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2024-11-21 21:30:00,935.8284905660377,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 21:40:00,936.8670440251572,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 21:50:00,937.9055974842767,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:00:00,938.9441509433962,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:10:00,939.9827044025157,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:20:00,941.0212578616351,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:30:00,942.0598113207546,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:40:00,943.0983647798741,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 22:50:00,944.1369182389936,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:00:00,945.1754716981131,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:10:00,946.2140251572326,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:20:00,947.2525786163521,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:30:00,948.2911320754716,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:40:00,949.3296855345911,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.6339784927628872,0.7733506777097294,False,,
2024-11-21 23:50:00,950.3682389937106,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.6339784927628872,0.7733506777097294,False,,
2024-11-22 00:00:00,951.4067924528301,0.0,0.0,0.0,1.0,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 00:10:00,952.4453459119496,0.0,0.0,0.043619387365336,0.9990482215818578,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 00:20:00,953.4838993710691,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 00:30:00,954.5224528301886,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 00:40:00,955.5610062893081,0.0,0.0,0.17364817766693033,0.984807753012208,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 00:50:00,956.5995597484276,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:00:00,957.6381132075471,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:10:00,958.6766666666666,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:20:00,959.7152201257861,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:30:00,960.7537735849056,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:40:00,961.7923270440251,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 01:50:00,962.8308805031446,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:00:00,963.8694339622641,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:10:00,964.9079874213836,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:20:00,965.9465408805031,0.0,0.0,0.573576436351046,0.8191520442889918,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:30:00,966.9850943396226,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:40:00,968.0236477987421,0.0,0.0,0.6427876096865393,0.766044443118978,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 02:50:00,969.0622012578616,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:00:00,970.1007547169811,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:10:00,971.1393081761006,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:20:00,972.1778616352201,0.0,0.0,0.766044443118978,0.6427876096865394,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:30:00,973.2164150943396,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:40:00,974.2549685534591,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 03:50:00,975.2935220125786,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:00:00,976.3320754716981,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:10:00,977.3706289308176,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:20:00,978.4091823899371,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:30:00,979.4477358490566,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:40:00,980.4862893081761,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 04:50:00,981.5248427672956,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:00:00,982.5633962264151,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:10:00,983.6019496855346,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:20:00,984.6405031446541,0.0,0.0,0.984807753012208,0.17364817766693041,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:30:00,985.6790566037736,0.0,0.0,0.9914448613738104,0.1305261922200517,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:40:00,986.7176100628931,0.0,0.0,0.9961946980917455,0.08715574274765836,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 05:50:00,987.7561635220126,0.0,0.0,0.9990482215818578,0.04361938736533601,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:00:00,988.7947169811321,0.0,0.0,1.0,6.123233995736766e-17,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:10:00,989.8332704402516,0.0,0.0,0.9990482215818578,-0.04361938736533589,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:20:00,990.8718238993711,0.0,0.0,0.9961946980917455,-0.08715574274765824,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:30:00,991.9103773584906,0.0,0.0,0.9914448613738105,-0.13052619222005138,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:40:00,992.9489308176101,0.0,0.0,0.984807753012208,-0.1736481776669303,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 06:50:00,993.9874842767296,0.0,0.0,0.9762960071199334,-0.2164396139381028,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:00:00,995.0260377358491,0.0,0.0,0.9659258262890683,-0.25881904510252085,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:10:00,996.0645911949686,0.0,0.0,0.9537169507482269,-0.30070579950427295,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:20:00,997.103144654088,0.0,0.0,0.9396926207859084,-0.3420201433256687,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:30:00,998.1416981132076,0.0,0.0,0.9238795325112867,-0.3826834323650897,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:40:00,999.180251572327,0.0,0.0,0.90630778703665,-0.42261826174069933,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 07:50:00,1000.2188050314465,0.0,0.0,0.8870108331782218,-0.46174861323503374,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:00:00,1001.257358490566,0.0,0.0,0.8660254037844387,-0.4999999999999998,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:10:00,1002.2959119496855,0.0,0.0,0.8433914458128856,-0.537299608346824,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:20:00,1003.334465408805,0.0,0.0,0.819152044288992,-0.5735764363510458,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:30:00,1004.3730188679245,0.0,0.0,0.7933533402912352,-0.6087614290087207,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:40:00,1005.411572327044,0.0,0.0,0.766044443118978,-0.6427876096865394,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 08:50:00,1006.4501257861635,0.0,0.0,0.7372773368101241,-0.6755902076156602,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:00:00,1007.488679245283,0.0,0.0,0.7071067811865476,-0.7071067811865475,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:10:00,1008.5272327044025,0.0,0.0,0.6755902076156604,-0.737277336810124,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:20:00,1009.565786163522,0.0,0.0,0.6427876096865395,-0.7660444431189779,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:30:00,1010.6043396226415,0.0,0.0,0.6087614290087209,-0.793353340291235,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:40:00,1011.642893081761,0.0,0.0,0.5735764363510459,-0.8191520442889919,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 09:50:00,1012.6814465408805,0.0,0.0,0.5372996083468241,-0.8433914458128855,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:00:00,1013.72,0.0,371.405,0.49999999999999994,-0.8660254037844387,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:10:00,1013.6022222222224,13.97,820.4277777777778,0.4617486132350339,-0.8870108331782217,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:20:00,1013.4633333333334,13.690599999999998,439.91,0.4226182617406995,-0.9063077870366499,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:30:00,1013.3411111111108,8.9408,16912.383333333335,0.3826834323650899,-0.9238795325112867,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:40:00,1013.23,1.6764,14015.281111111111,0.3420201433256689,-0.9396926207859083,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 10:50:00,1013.0939999999998,2.794,13956.712,0.30070579950427334,-0.9537169507482268,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:00:00,1012.94,1.3969999999999998,7060.745999999999,0.258819045102521,-0.9659258262890682,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:10:00,1012.746,0.0,6149.282000000001,0.21643961393810274,-0.9762960071199334,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:20:00,1012.4729999999996,0.2794,6062.284999999999,0.1736481776669307,-0.984807753012208,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:30:00,1012.362,0.0,4609.656999999999,0.13052619222005157,-0.9914448613738104,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:40:00,1012.282,0.2794,4677.858,0.0871557427476582,-0.9961946980917455,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 11:50:00,1012.325,0.0,9026.334,0.04361938736533607,-0.9990482215818578,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:00:00,1012.2279999999998,0.0,9554.963,1.2246467991473532e-16,-1.0,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:10:00,1011.976,0.0,15095.624,-0.04361938736533583,-0.9990482215818578,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:20:00,1011.8249999999998,0.0,10346.434000000005,-0.08715574274765794,-0.9961946980917455,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:30:00,1011.75,0.0,8283.894,-0.13052619222005177,-0.9914448613738104,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:40:00,1011.549,0.0,9275.72,-0.17364817766693047,-0.984807753012208,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 12:50:00,1011.374,0.0,11154.309,-0.21643961393810252,-0.9762960071199335,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:00:00,1011.293,0.0,6818.365000000001,-0.25881904510252035,-0.9659258262890684,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:10:00,1011.0733333333332,0.0,8415.126666666669,-0.30070579950427306,-0.9537169507482269,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:20:00,1010.902,0.0,11060.489,-0.34202014332566866,-0.9396926207859084,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:30:00,1010.9009999999998,0.0,12874.2,-0.38268343236508967,-0.9238795325112868,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:40:00,1010.925,0.0,12295.802999999996,-0.4226182617406993,-0.90630778703665,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 13:50:00,1010.717,0.0,17725.317,-0.46174861323503374,-0.8870108331782218,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:00:00,1010.774,0.0,17249.77,-0.5000000000000001,-0.8660254037844386,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:10:00,1010.767,0.0,16474.152000000002,-0.5372996083468239,-0.8433914458128856,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:20:00,1010.721,0.0,14787.992000000002,-0.5735764363510458,-0.819152044288992,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:30:00,1010.689,0.0,13255.556,-0.6087614290087203,-0.7933533402912354,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:40:00,1010.511,0.0,14616.207000000004,-0.6427876096865393,-0.766044443118978,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 14:50:00,1010.376,0.0,12344.094,-0.6755902076156601,-0.7372773368101241,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:00:00,1010.383,0.0,11402.957,-0.7071067811865475,-0.7071067811865477,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:10:00,1010.408,0.0,11844.771,-0.7372773368101239,-0.6755902076156604,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:20:00,1010.493,0.0,10636.369,-0.7660444431189779,-0.6427876096865395,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:30:00,1010.558,0.0,10608.907,-0.7933533402912349,-0.6087614290087209,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:40:00,1010.533,0.0,12129.178,-0.8191520442889916,-0.5735764363510464,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 15:50:00,1010.629,0.0,11481.475,-0.8433914458128855,-0.5372996083468242,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:00:00,1010.71,0.0,9221.531,-0.8660254037844384,-0.5000000000000004,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:10:00,1010.769,0.0,6793.2970000000005,-0.8870108331782218,-0.4617486132350336,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:20:00,1010.776,0.0,4334.1,-0.90630778703665,-0.42261826174069916,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:30:00,1010.8199999999998,0.0,2713.8033333333333,-0.9238795325112865,-0.38268343236509034,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:40:00,1010.824,0.0,2293.8630000000003,-0.9396926207859082,-0.3420201433256694,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 16:50:00,1010.845,0.0,1864.396,-0.9537169507482267,-0.3007057995042738,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:00:00,1010.9479999999998,0.0,1297.059,-0.9659258262890683,-0.25881904510252063,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:10:00,1011.044,0.0,726.035,-0.9762960071199334,-0.21643961393810282,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:20:00,1011.087,0.0,181.74100000000004,-0.984807753012208,-0.17364817766693033,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:30:00,1011.182,0.0,28.018,-0.9914448613738104,-0.13052619222005163,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:40:00,1011.373,0.0,1.474,-0.9961946980917455,-0.08715574274765825,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 17:50:00,1011.6174999999998,0.0,0.0,-0.9990482215818578,-0.04361938736533613,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:00:00,1011.91125,0.0,0.0,-1.0,-1.8369701987210297e-16,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:10:00,1012.012,0.0,0.0,-0.9990482215818578,0.043619387365335764,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:20:00,1012.177,0.0,0.0,-0.9961946980917455,0.08715574274765789,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:30:00,1012.268,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:40:00,1012.384,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 18:50:00,1012.437,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:00:00,1012.534,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:10:00,1012.655,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:20:00,1012.861,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:30:00,1012.907,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:40:00,1012.978,0.0,0.0,-0.9063077870366503,0.42261826174069883,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 19:50:00,1012.924,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:00:00,1012.958,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:10:00,1013.005,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:20:00,1013.0822222222222,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:30:00,1013.104,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:40:00,1013.07,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 20:50:00,1013.002,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:00:00,1013.082,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:10:00,1013.008,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:20:00,1012.947,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:30:00,1013.102,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:40:00,1013.2479999999998,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 21:50:00,1013.2570000000002,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:00:00,1013.273,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:10:00,1013.211,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:20:00,1013.3159999999998,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:30:00,1013.134,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:40:00,1013.041,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 22:50:00,1012.8670000000002,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:00:00,1012.696,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:10:00,1012.553,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:20:00,1012.488,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:30:00,1012.598,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:40:00,1012.585,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.6206094818274227,0.7841198065767104,False,,
2024-11-22 23:50:00,1012.499,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.6206094818274227,0.7841198065767104,False,,
2024-11-23 00:00:00,1012.481,0.0,0.0,0.0,1.0,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 00:10:00,1012.4422222222222,0.0,0.0,0.043619387365336,0.9990482215818578,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 00:20:00,1012.354,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 00:30:00,1012.258,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 00:40:00,1012.101,0.0,0.0,0.17364817766693033,0.984807753012208,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 00:50:00,1011.96,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:00:00,1011.812,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:10:00,1011.759,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:20:00,1011.685,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:30:00,1011.648,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:40:00,1011.57,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 01:50:00,1011.452,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:00:00,1011.467,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:10:00,1011.462,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:20:00,1011.409,0.0,0.0,0.573576436351046,0.8191520442889918,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:30:00,1011.395,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:40:00,1011.379,0.0,0.0,0.6427876096865393,0.766044443118978,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 02:50:00,1011.346,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:00:00,1011.404,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:10:00,1011.323,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:20:00,1011.273,0.0,0.0,0.766044443118978,0.6427876096865394,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:30:00,1011.445,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:40:00,1011.517,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 03:50:00,1011.534,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:00:00,1011.504,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:10:00,1011.528,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:20:00,1011.637,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:30:00,1011.8099999999998,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:40:00,1011.938,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 04:50:00,1011.921,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:00:00,1012.02,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:10:00,1012.057,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:20:00,1012.143,0.0,0.184,0.984807753012208,0.17364817766693041,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:30:00,1012.295,0.0,11.980999999999998,0.9914448613738104,0.1305261922200517,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:40:00,1012.354,0.0,75.57,0.9961946980917455,0.08715574274765836,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 05:50:00,1012.598,0.0,261.91700000000003,0.9990482215818578,0.04361938736533601,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 06:00:00,1012.655,0.0,623.0020000000001,1.0,6.123233995736766e-17,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 06:10:00,1012.669,0.0,1098.9150000000002,0.9990482215818578,-0.04361938736533589,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 06:20:00,1012.715,0.0,1883.013,0.9961946980917455,-0.08715574274765824,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 06:30:00,1012.727,0.0,3133.072,0.9914448613738105,-0.13052619222005138,-0.607057574429101,0.7946578517376245,False,,
2024-11-23 06:40:00,1012.8899999999998,0.0,4225.167,0.984807753012208,-0.1736481776669303,-0.607057574429101,0.7946578517376245,False,,
