time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-06-10 03:30:00,1017.99246225924,0.0,0.0,0.7933533402912352,0.6087614290087207,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 03:40:00,1017.9921395106716,0.0,0.0,0.8191520442889918,0.5735764363510462,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 03:50:00,1017.9918167621031,0.0,0.0,0.8433914458128857,0.5372996083468239,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:00:00,1017.9914940135346,0.0,0.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:10:00,1017.9911712649662,0.0,0.0,0.8870108331782216,0.4617486132350341,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:20:00,1017.9908485163977,0.0,0.0,0.9063077870366499,0.42261826174069944,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:30:00,1017.9905257678292,0.0,0.0,0.9238795325112867,0.38268343236508984,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:40:00,1017.9902030192608,0.0,0.0,0.9396926207859083,0.3420201433256688,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 04:50:00,1017.9898802706924,0.0,0.0,0.9537169507482269,0.30070579950427306,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:00:00,1017.989557522124,0.0,0.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:10:00,1017.9892347735555,0.0,0.0,0.9762960071199334,0.2164396139381029,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:20:00,1017.988912024987,0.0,0.0,0.984807753012208,0.17364817766693041,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:30:00,1017.9885892764186,0.0,0.0,0.9914448613738104,0.1305261922200517,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:40:00,1017.9882665278501,0.0,0.0,0.9961946980917455,0.08715574274765836,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 05:50:00,1017.9879437792816,0.0,0.0,0.9990482215818578,0.04361938736533601,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:00:00,1017.9876210307132,0.0,0.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:10:00,1017.9872982821447,0.0,0.0,0.9990482215818578,-0.04361938736533589,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:20:00,1017.9869755335762,0.0,0.0,0.9961946980917455,-0.08715574274765824,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:30:00,1017.9866527850078,0.0,0.0,0.9914448613738105,-0.13052619222005138,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:40:00,1017.9863300364394,0.0,0.0,0.984807753012208,-0.1736481776669303,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 06:50:00,1017.986007287871,0.0,0.0,0.9762960071199334,-0.2164396139381028,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:00:00,1017.9856845393025,0.0,0.0,0.9659258262890683,-0.25881904510252085,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:10:00,1017.985361790734,0.0,0.0,0.9537169507482269,-0.30070579950427295,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:20:00,1017.9850390421656,0.0,0.0,0.9396926207859084,-0.3420201433256687,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:30:00,1017.9847162935971,0.0,0.0,0.9238795325112867,-0.3826834323650897,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:40:00,1017.9843935450286,0.0,0.0,0.90630778703665,-0.42261826174069933,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 07:50:00,1017.9840707964602,0.0,0.0,0.8870108331782218,-0.46174861323503374,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:00:00,1017.9837480478917,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:10:00,1017.9834252993232,0.0,0.0,0.8433914458128856,-0.537299608346824,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:20:00,1017.9831025507549,0.0,0.0,0.819152044288992,-0.5735764363510458,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:30:00,1017.9827798021864,0.0,0.0,0.7933533402912352,-0.6087614290087207,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:40:00,1017.982457053618,0.0,0.0,0.766044443118978,-0.6427876096865394,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 08:50:00,1017.9821343050495,0.0,0.0,0.7372773368101241,-0.6755902076156602,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:00:00,1017.981811556481,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:10:00,1017.9814888079126,0.0,0.0,0.6755902076156604,-0.737277336810124,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:20:00,1017.9811660593441,0.0,0.0,0.6427876096865395,-0.7660444431189779,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:30:00,1017.9808433107756,0.0,0.0,0.6087614290087209,-0.793353340291235,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:40:00,1017.9805205622072,0.0,0.0,0.5735764363510459,-0.8191520442889919,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 09:50:00,1017.9801978136387,0.0,0.0,0.5372996083468241,-0.8433914458128855,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:00:00,1017.9798750650702,0.0,0.0,0.49999999999999994,-0.8660254037844387,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:10:00,1017.9795523165019,0.0,0.0,0.4617486132350339,-0.8870108331782217,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:20:00,1017.9792295679334,0.0,0.0,0.4226182617406995,-0.9063077870366499,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:30:00,1017.978906819365,0.0,0.0,0.3826834323650899,-0.9238795325112867,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:40:00,1017.9785840707965,0.0,0.0,0.3420201433256689,-0.9396926207859083,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 10:50:00,1017.978261322228,0.0,0.0,0.30070579950427334,-0.9537169507482268,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:00:00,1017.9779385736596,0.0,0.0,0.258819045102521,-0.9659258262890682,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:10:00,1017.9776158250911,0.0,0.0,0.21643961393810274,-0.9762960071199334,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:20:00,1017.9772930765226,0.0,0.0,0.1736481776669307,-0.984807753012208,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:30:00,1017.9769703279542,0.0,0.0,0.13052619222005157,-0.9914448613738104,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:40:00,1017.9766475793857,0.0,0.0,0.0871557427476582,-0.9961946980917455,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 11:50:00,1017.9763248308174,0.0,0.0,0.04361938736533607,-0.9990482215818578,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:00:00,1017.9760020822489,0.0,0.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:10:00,1017.9756793336804,0.0,0.0,-0.04361938736533583,-0.9990482215818578,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:20:00,1017.975356585112,0.0,0.0,-0.08715574274765794,-0.9961946980917455,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:30:00,1017.9750338365435,0.0,0.0,-0.13052619222005177,-0.9914448613738104,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:40:00,1017.974711087975,0.0,0.0,-0.17364817766693047,-0.984807753012208,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 12:50:00,1017.9743883394066,0.0,0.0,-0.21643961393810252,-0.9762960071199335,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:00:00,1017.9740655908381,0.0,0.0,-0.25881904510252035,-0.9659258262890684,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:10:00,1017.9737428422696,0.0,0.0,-0.30070579950427306,-0.9537169507482269,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:20:00,1017.9734200937012,0.0,0.0,-0.34202014332566866,-0.9396926207859084,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:30:00,1017.9730973451327,0.0,0.0,-0.38268343236508967,-0.9238795325112868,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:40:00,1017.9727745965644,0.0,0.0,-0.4226182617406993,-0.90630778703665,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 13:50:00,1017.9724518479959,0.0,0.0,-0.46174861323503374,-0.8870108331782218,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:00:00,1017.9721290994274,0.0,0.0,-0.5000000000000001,-0.8660254037844386,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:10:00,1017.971806350859,0.0,0.0,-0.5372996083468239,-0.8433914458128856,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:20:00,1017.9714836022905,0.0,0.0,-0.5735764363510458,-0.819152044288992,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:30:00,1017.971160853722,0.0,0.0,-0.6087614290087203,-0.7933533402912354,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:40:00,1017.9708381051536,0.0,0.0,-0.6427876096865393,-0.766044443118978,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 14:50:00,1017.9705153565851,0.0,0.0,-0.6755902076156601,-0.7372773368101241,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:00:00,1017.9701926080166,0.0,0.0,-0.7071067811865475,-0.7071067811865477,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:10:00,1017.9698698594482,0.0,0.0,-0.7372773368101239,-0.6755902076156604,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:20:00,1017.9695471108798,0.0,0.0,-0.7660444431189779,-0.6427876096865395,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:30:00,1017.9692243623114,0.0,0.0,-0.7933533402912349,-0.6087614290087209,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:40:00,1017.9689016137429,0.0,0.0,-0.8191520442889916,-0.5735764363510464,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 15:50:00,1017.9685788651744,0.0,0.0,-0.8433914458128855,-0.5372996083468242,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:00:00,1017.968256116606,0.0,0.0,-0.8660254037844384,-0.5000000000000004,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:10:00,1017.9679333680375,0.0,0.0,-0.8870108331782218,-0.4617486132350336,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:20:00,1017.967610619469,0.0,0.0,-0.90630778703665,-0.42261826174069916,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:30:00,1017.9672878709006,0.0,0.0,-0.9238795325112865,-0.38268343236509034,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:40:00,1017.9669651223321,0.0,0.0,-0.9396926207859082,-0.3420201433256694,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 16:50:00,1017.9666423737636,0.0,0.0,-0.9537169507482267,-0.3007057995042738,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:00:00,1017.9663196251952,0.0,0.0,-0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:10:00,1017.9659968766268,0.0,0.0,-0.9762960071199334,-0.21643961393810282,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:20:00,1017.9656741280584,0.0,0.0,-0.984807753012208,-0.17364817766693033,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:30:00,1017.9653513794899,0.0,0.0,-0.9914448613738104,-0.13052619222005163,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:40:00,1017.9650286309214,0.0,0.0,-0.9961946980917455,-0.08715574274765825,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 17:50:00,1017.964705882353,0.0,0.0,-0.9990482215818578,-0.04361938736533613,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:00:00,1017.9643831337845,0.0,0.0,-1.0,-1.8369701987210297e-16,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:10:00,1017.964060385216,0.0,0.0,-0.9990482215818578,0.043619387365335764,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:20:00,1017.9637376366476,0.0,0.0,-0.9961946980917455,0.08715574274765789,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:30:00,1017.9634148880791,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:40:00,1017.9630921395106,0.0,0.0,-0.9848077530122081,0.17364817766692997,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 18:50:00,1017.9627693909423,0.0,0.0,-0.9762960071199335,0.21643961393810246,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:00:00,1017.9624466423738,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:10:00,1017.9621238938054,0.0,0.0,-0.9537169507482268,0.30070579950427345,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:20:00,1017.9618011452369,0.0,0.0,-0.9396926207859083,0.342020143325669,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:30:00,1017.9614783966684,0.0,0.0,-0.9238795325112866,0.38268343236509,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:40:00,1017.9611556481,0.0,0.0,-0.9063077870366503,0.42261826174069883,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 19:50:00,1017.9608328995315,0.0,0.0,-0.887010833178222,0.46174861323503325,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:00:00,1017.960510150963,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:10:00,1017.9601874023946,0.0,0.0,-0.8433914458128857,0.5372996083468239,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:20:00,1017.9598646538261,0.0,0.0,-0.8191520442889918,0.573576436351046,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:30:00,1017.9595419052577,0.0,0.0,-0.7933533402912352,0.6087614290087205,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:40:00,1017.9592191566893,0.0,0.0,-0.7660444431189781,0.6427876096865393,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 20:50:00,1017.9588964081208,0.0,0.0,-0.7372773368101242,0.6755902076156601,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:00:00,1017.9585736595524,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:10:00,1017.9582509109839,0.0,0.0,-0.6755902076156605,0.7372773368101239,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:20:00,1017.9579281624154,0.0,0.0,-0.6427876096865396,0.7660444431189778,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:30:00,1017.957605413847,0.0,0.0,-0.6087614290087209,0.7933533402912349,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:40:00,1017.9572826652785,0.0,0.0,-0.5735764363510465,0.8191520442889916,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 21:50:00,1017.95695991671,0.0,0.0,-0.5372996083468242,0.8433914458128855,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:00:00,1017.9566371681416,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:10:00,1017.9563144195731,0.0,0.0,-0.46174861323503363,0.8870108331782218,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:20:00,1017.9559916710047,0.0,0.0,-0.4226182617406992,0.90630778703665,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:30:00,1017.9556689224363,0.0,0.0,-0.3826834323650904,0.9238795325112865,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:40:00,1017.9553461738678,0.0,0.0,-0.34202014332566943,0.9396926207859081,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 22:50:00,1017.9550234252994,0.0,0.0,-0.30070579950427384,0.9537169507482267,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:00:00,1017.9547006767309,0.0,0.0,-0.2588190451025207,0.9659258262890683,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:10:00,1017.9543779281624,0.0,0.0,-0.21643961393810288,0.9762960071199334,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:20:00,1017.954055179594,0.0,0.0,-0.1736481776669304,0.984807753012208,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:30:00,1017.9537324310255,0.0,0.0,-0.13052619222005168,0.9914448613738104,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:40:00,1017.953409682457,0.0,0.0,-0.08715574274765832,0.9961946980917455,0.36171373072976765,-0.9322892131745133,False,,
2025-06-10 23:50:00,1017.9530869338886,0.0,0.0,-0.043619387365336194,0.9990482215818578,0.36171373072976765,-0.9322892131745133,False,,
2025-06-11 00:00:00,1017.9527641853201,0.0,0.0,0.0,1.0,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 00:10:00,1017.9524414367518,0.0,0.0,0.043619387365336,0.9990482215818578,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 00:20:00,1017.9521186881833,0.0,0.0,0.08715574274765817,0.9961946980917455,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 00:30:00,1017.9517959396148,0.0,0.0,0.13052619222005157,0.9914448613738104,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 00:40:00,1017.9514731910464,0.0,0.0,0.17364817766693033,0.984807753012208,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 00:50:00,1017.9511504424779,0.0,0.0,0.21643961393810288,0.9762960071199334,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:00:00,1017.9508276939094,0.0,0.0,0.25881904510252074,0.9659258262890683,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:10:00,1017.950504945341,0.0,0.0,0.3007057995042731,0.9537169507482269,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:20:00,1017.9501821967725,0.0,0.0,0.3420201433256687,0.9396926207859084,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:30:00,1017.949859448204,0.0,0.0,0.3826834323650898,0.9238795325112867,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:40:00,1017.9495366996356,0.0,0.0,0.42261826174069944,0.9063077870366499,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 01:50:00,1017.9492139510671,0.0,0.0,0.4617486132350339,0.8870108331782217,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:00:00,1017.9488912024988,0.0,0.0,0.49999999999999994,0.8660254037844387,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:10:00,1017.9485684539303,0.0,0.0,0.5372996083468239,0.8433914458128857,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:20:00,1017.9482457053618,0.0,0.0,0.573576436351046,0.8191520442889918,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:30:00,1017.9479229567934,0.0,0.0,0.6087614290087207,0.7933533402912352,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:40:00,1017.9476002082249,0.0,0.0,0.6427876096865393,0.766044443118978,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 02:50:00,1017.9472774596564,0.0,0.0,0.6755902076156601,0.7372773368101241,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 03:00:00,1017.946954711088,0.0,0.0,0.7071067811865475,0.7071067811865476,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 03:10:00,1017.9466319625195,0.0,0.0,0.7372773368101241,0.6755902076156602,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 03:20:00,1017.946309213951,0.0,0.0,0.766044443118978,0.6427876096865394,0.3456123126707335,-0.9383773917408641,False,,
2025-06-11 03:30:00,1017.9459864653826,0.0,0.0,0.7933533402912352,0.6087614290087207,0.3456123126707335,-0.9383773917408641,False,,
