time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2026-02-08 01:50:00,1023.635,0.0,1.8400000000000003,0.4617486132350339,0.8870108331782217,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:00:00,1023.522,0.0,1.8400000000000003,0.49999999999999994,0.8660254037844387,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:10:00,1023.442,0.2794,1.8400000000000003,0.5372996083468239,0.8433914458128857,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:20:00,1023.363,0.0,1.8400000000000003,0.573576436351046,0.8191520442889918,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:30:00,1023.356,0.2794,1.8400000000000003,0.6087614290087207,0.7933533402912352,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:40:00,1023.253,0.0,1.8400000000000003,0.6427876096865393,0.766044443118978,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 02:50:00,1023.149,0.0,1.8400000000000003,0.6755902076156601,0.7372773368101241,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:00:00,1023.0580000000002,0.2794,1.8400000000000003,0.7071067811865475,0.7071067811865476,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:10:00,1023.0510000000002,0.0,1.8400000000000003,0.7372773368101241,0.6755902076156602,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:20:00,1023.056,0.0,1.8400000000000003,0.766044443118978,0.6427876096865394,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:30:00,1023.036,0.0,1.8400000000000003,0.7933533402912352,0.6087614290087207,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:40:00,1023.032,0.0,1.8400000000000003,0.8191520442889918,0.5735764363510462,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 03:50:00,1023.054,0.2794,1.8400000000000003,0.8433914458128857,0.5372996083468239,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:00:00,1023.0310000000002,0.0,1.8400000000000003,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:10:00,1023.14,0.0,1.8400000000000003,0.8870108331782216,0.4617486132350341,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:20:00,1023.2330000000002,0.0,1.8400000000000003,0.9063077870366499,0.42261826174069944,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:30:00,1023.231,0.0,1.8400000000000003,0.9238795325112867,0.38268343236508984,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:40:00,1023.337,0.0,1.8400000000000003,0.9396926207859083,0.3420201433256688,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 04:50:00,1023.434,0.0,1.8400000000000003,0.9537169507482269,0.30070579950427306,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:00:00,1023.632,0.2794,1.8400000000000003,0.9659258262890683,0.25881904510252074,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:10:00,1023.852,0.0,1.8400000000000003,0.9762960071199334,0.2164396139381029,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:20:00,1024.0449999999998,0.0,1.8400000000000003,0.984807753012208,0.17364817766693041,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:30:00,1024.167,0.2794,1.8400000000000003,0.9914448613738104,0.1305261922200517,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:40:00,1024.249,0.0,3.134,0.9961946980917455,0.08715574274765836,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 05:50:00,1024.254,0.0,16.589,0.9990482215818578,0.04361938736533601,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:00:00,1024.3030000000003,0.0,82.75899999999999,1.0,6.123233995736766e-17,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:10:00,1024.3429999999998,0.0,252.519,0.9990482215818578,-0.04361938736533589,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:20:00,1024.313,0.0,482.552,0.9961946980917455,-0.08715574274765824,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:30:00,1024.3449999999998,0.0,780.78,0.9914448613738105,-0.13052619222005138,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:40:00,1024.456,0.0,1095.2289999999998,0.984807753012208,-0.1736481776669303,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 06:50:00,1024.5277777777776,0.0,1491.351111111111,0.9762960071199334,-0.2164396139381028,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:00:00,1024.641,0.0,1509.764,0.9659258262890683,-0.25881904510252085,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:10:00,1024.779,0.2794,1501.839,0.9537169507482269,-0.30070579950427295,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:20:00,1024.81,0.0,2540.114,0.9396926207859084,-0.3420201433256687,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:30:00,1024.971,0.0,2660.843,0.9238795325112867,-0.3826834323650897,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:40:00,1025.168,0.0,2794.842,0.90630778703665,-0.42261826174069933,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 07:50:00,1025.29,0.0,4052.828,0.8870108331782218,-0.46174861323503374,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:00:00,1025.4,0.0,5040.2300000000005,0.8660254037844387,-0.4999999999999998,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:10:00,1025.494,0.0,5118.749,0.8433914458128856,-0.537299608346824,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:20:00,1025.593,0.0,5366.106999999999,0.819152044288992,-0.5735764363510458,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:30:00,1025.6219999999998,0.0,6043.669,0.7933533402912352,-0.6087614290087207,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:40:00,1025.648,0.0,7090.053,0.766044443118978,-0.6427876096865394,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 08:50:00,1025.697,0.0,6859.837000000001,0.7372773368101241,-0.6755902076156602,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:00:00,1025.768,0.0,6958.263000000001,0.7071067811865476,-0.7071067811865475,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:10:00,1025.771,0.0,8207.217,0.6755902076156604,-0.737277336810124,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:20:00,1025.695,0.0,8963.850000000002,0.6427876096865395,-0.7660444431189779,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:30:00,1025.71,0.0,10031.8,0.6087614290087209,-0.793353340291235,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:40:00,1025.685,0.0,9318.667,0.5735764363510459,-0.8191520442889919,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 09:50:00,1025.609,0.0,9000.898,0.5372996083468241,-0.8433914458128855,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:00:00,1025.522,0.0,9146.509999999998,0.49999999999999994,-0.8660254037844387,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:10:00,1025.4720000000002,0.0,11841.453,0.4617486132350339,-0.8870108331782217,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:20:00,1025.38,0.0,11238.543,0.4226182617406995,-0.9063077870366499,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:30:00,1025.3169999999998,0.0,10407.445,0.3826834323650899,-0.9238795325112867,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:40:00,1025.264,0.0,9981.667,0.3420201433256689,-0.9396926207859083,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 10:50:00,1025.162,0.0,7931.472000000002,0.30070579950427334,-0.9537169507482268,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:00:00,1025.0849999999998,0.0,7416.298999999999,0.258819045102521,-0.9659258262890682,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:10:00,1024.985,0.0,8936.571,0.21643961393810274,-0.9762960071199334,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:20:00,1024.877,0.0,10754.15,0.1736481776669307,-0.984807753012208,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:30:00,1024.775,0.0,11313.009,0.13052619222005157,-0.9914448613738104,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:40:00,1024.584,0.0,12656.516,0.0871557427476582,-0.9961946980917455,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 11:50:00,1024.4139999999998,0.0,10474.538,0.04361938736533607,-0.9990482215818578,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:00:00,1024.243,0.0,10781.613,1.2246467991473532e-16,-1.0,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:10:00,1024.132,0.0,10198.793,-0.04361938736533583,-0.9990482215818578,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:20:00,1023.966,0.0,9192.775,-0.08715574274765794,-0.9961946980917455,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:30:00,1023.891,0.0,8960.164,-0.13052619222005177,-0.9914448613738104,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:40:00,1023.756,0.0,10824.19,-0.17364817766693047,-0.984807753012208,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 12:50:00,1023.589,0.0,14853.612000000005,-0.21643961393810252,-0.9762960071199335,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:00:00,1023.481,0.0,11405.538,-0.25881904510252035,-0.9659258262890684,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:10:00,1023.325,0.0,7919.308999999998,-0.30070579950427306,-0.9537169507482269,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:20:00,1023.2,0.0,6584.647,-0.34202014332566866,-0.9396926207859084,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:30:00,1023.1430000000004,0.0,6059.887,-0.38268343236508967,-0.9238795325112868,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:40:00,1023.062,0.0,5439.467,-0.4226182617406993,-0.90630778703665,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 13:50:00,1022.962,0.0,6769.337000000001,-0.46174861323503374,-0.8870108331782218,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:00:00,1022.765,0.0,7351.233,-0.5000000000000001,-0.8660254037844386,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:10:00,1022.617,0.0,6230.384000000001,-0.5372996083468239,-0.8433914458128856,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:20:00,1022.518,0.0,5329.245,-0.5735764363510458,-0.819152044288992,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:30:00,1022.523,0.2794,4636.939,-0.6087614290087203,-0.7933533402912354,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:40:00,1022.6179999999998,0.0,3270.021,-0.6427876096865393,-0.766044443118978,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 14:50:00,1022.71,0.0,2571.079,-0.6755902076156601,-0.7372773368101241,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:00:00,1022.746,0.0,3596.083,-0.7071067811865475,-0.7071067811865477,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:10:00,1022.835,0.0,2693.1000000000004,-0.7372773368101239,-0.6755902076156604,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:20:00,1022.917,0.0,2859.171,-0.7660444431189779,-0.6427876096865395,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:30:00,1022.955,0.0,2262.528,-0.7933533402912349,-0.6087614290087209,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:40:00,1022.9740000000002,0.0,2022.912,-0.8191520442889916,-0.5735764363510464,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 15:50:00,1023.074,0.0,1719.889,-0.8433914458128855,-0.5372996083468242,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:00:00,1023.193,0.2794,1471.9789999999998,-0.8660254037844384,-0.5000000000000004,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:10:00,1023.253,0.2794,1218.5400000000002,-0.8870108331782218,-0.4617486132350336,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:20:00,1023.338,0.2794,1279.181,-0.90630778703665,-0.42261826174069916,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:30:00,1023.479,0.2794,1204.716,-0.9238795325112865,-0.38268343236509034,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:40:00,1023.608,0.0,1041.9609999999998,-0.9396926207859082,-0.3420201433256694,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 16:50:00,1023.6920000000002,0.0,914.0419999999998,-0.9537169507482267,-0.3007057995042738,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:00:00,1023.823,0.0,699.863,-0.9659258262890683,-0.25881904510252063,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:10:00,1023.9019999999998,0.2794,418.775,-0.9762960071199334,-0.21643961393810282,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:20:00,1023.961,0.2794,361.267,-0.984807753012208,-0.17364817766693033,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:30:00,1024.029,0.0,226.898,-0.9914448613738104,-0.13052619222005163,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:40:00,1024.149,0.2794,116.121,-0.9961946980917455,-0.08715574274765825,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 17:50:00,1024.238,0.0,44.974,-0.9990482215818578,-0.04361938736533613,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:00:00,1024.369,0.0,7.374,-1.0,-1.8369701987210297e-16,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:10:00,1024.462,0.0,2.395,-0.9990482215818578,0.043619387365335764,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:20:00,1024.485,0.0,1.8400000000000003,-0.9961946980917455,0.08715574274765789,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:30:00,1024.518,0.2794,1.8400000000000003,-0.9914448613738105,0.13052619222005127,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:40:00,1024.575,0.0,1.8400000000000003,-0.9848077530122081,0.17364817766692997,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 18:50:00,1024.646,0.0,1.8400000000000003,-0.9762960071199335,0.21643961393810246,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:00:00,1024.764,0.0,1.8400000000000003,-0.9659258262890684,0.2588190451025203,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:10:00,1024.8559999999998,0.0,1.8400000000000003,-0.9537169507482268,0.30070579950427345,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:20:00,1024.951,0.0,1.8400000000000003,-0.9396926207859083,0.342020143325669,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:30:00,1024.9390000000003,0.0,1.8400000000000003,-0.9238795325112866,0.38268343236509,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:40:00,1024.998,0.0,1.8400000000000003,-0.9063077870366503,0.42261826174069883,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 19:50:00,1025.0980000000002,0.0,1.8400000000000003,-0.887010833178222,0.46174861323503325,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:00:00,1025.1820000000002,0.0,1.8400000000000003,-0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:10:00,1025.278,0.0,1.8400000000000003,-0.8433914458128857,0.5372996083468239,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:20:00,1025.3439999999998,0.0,1.8400000000000003,-0.8191520442889918,0.573576436351046,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:30:00,1025.4109999999998,0.0,1.8400000000000003,-0.7933533402912352,0.6087614290087205,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:40:00,1025.501,0.0,1.8400000000000003,-0.7660444431189781,0.6427876096865393,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 20:50:00,1025.534,0.2794,1.8400000000000003,-0.7372773368101242,0.6755902076156601,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:00:00,1025.6420000000005,0.0,1.8400000000000003,-0.7071067811865477,0.7071067811865474,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:10:00,1025.748,0.2794,1.8400000000000003,-0.6755902076156605,0.7372773368101239,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:20:00,1025.846,0.2794,1.8400000000000003,-0.6427876096865396,0.7660444431189778,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:30:00,1025.909,0.0,1.8400000000000003,-0.6087614290087209,0.7933533402912349,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:40:00,1025.885,0.2794,1.8400000000000003,-0.5735764363510465,0.8191520442889916,0.6220467484408675,0.7829801036770628,False,,
2026-02-08 21:50:00,1025.8960000000002,0.0,1.8400000000000003,-0.5372996083468242,0.8433914458128855,0.6220467484408675,0.7829801036770628,False,,
